CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125
12647,0.554646509032,3.05185063671,0.416989074444,-2.67775249789,-4.50529513994,-3.16904612419,-1.32902482378,-0.311223335561,0.96254148277,-3.68244234119,4.84484998437,0.931819251758,3.73126188163,-0.569663576735,4.51667313826,0.867834810534,-2.59285149657,-2.19787071427,1.84599525803,-1.59907642975,-2.79409292217,-5.82176554186,-3.23649319552,-0.280501266498,-1.65003036037,3.34505457362,3.0729705253,1.3397487971,0.725840453815,3.04821595232,0.330737945529,2.70766037191,3.49859979082,-0.441074441974,3.68922165951,1.56594138601,-3.47099840835,-4.86404287343,1.74665532786,-0.0891022544415,-4.53143900143,-0.0871713811358,0.0178088811084,-0.678071125761,-0.373458038253,-5.54073158726,-2.39434625725,3.52601050382,-0.193923944339,-2.04350810527,-2.04652663288,2.36843070773,0.144775649462,2.50224434487,-1.17312920791,3.20740541169,-6.86717022712,-7.32217127244,2.03151853027,-3.65409780317,-0.722463862087,2.96740766645,5.42952469936,9.25341075364,-1.03357260482,2.323924165,-8.00946701401,0.865123262165,-7.47172132861,14.4721438066,-1.16324290762,7.08529307917,0.125030121979,2.67484629558,-11.9456228204,19.4859431393,-3.31619326321,33.6777810896,14.8692780413,5.20924335003,18.6659070716,12.2180064018,-19.4653702483,1.29278138012,-3.26271159711,-4.24660133525,-1.79725933494,10.7828501032,5.59843928644,2.33406770308,1.67892499731,3.11597289332,0.907719860281,-1.77391029457,-8.09426220581,1.23701160898,2.9480883549,6.04207423535,-1.27727282187,-2.83927280284,1.54223268636,-4.11662989436,-2.56305702903,5.20147912294,0.967070810072,-1.23113402631,-1.88163592431,-0.747059058682,2.57770652477,-0.508350489749,0.121729768546,-2.15389751351,-0.413972430637,-0.538548179953,2.16578786796,-0.422890599396,1.37418358195,-0.114900916033,1.37305965113,-0.636615219098,1.27122255425,1.73970402417,0.43860577391,1.88689566166,-0.119639663001
12648,-5.02112512123,-0.654309419154,-0.639443495272,-0.143936729189,0.120350651515,0.900530463762,-0.436938115337,-0.583382673815,0.200427576266,0.381852311352,-0.0567545024173,-0.00965886898027,-0.263137529376,-0.223762620688,0.185109124463,-0.0660687160738,0.0616386848958,-0.298678218355,0.49735408015,-0.103049882213,-0.146904503093,-1.05610256309,0.0676613221272,-0.879386284961,0.515268607255,0.852186684881,-1.36959101921,1.09990674573,-0.425001369768,-0.785706482978,0.139059378672,-0.688777656206,0.431869014977,-0.14657292379,-0.292794845673,1.41137813481,1.06547430186,-0.196913970718,-1.05156300222,0.0609623871799,-0.341123939103,-0.953418587543,0.348524834811,-0.150251223311,1.23301515162,-0.764548154689,-0.873600002142,-0.421357189547,0.296857284855,0.360056875925,0.125602873242,0.494038037069,-0.0843705149908,-0.216584692342,-1.08192072033,-0.166483108161,0.403223555161,-0.497975069969,0.843690853066,-0.298854686924,0.279015905355,0.656719488618,-0.256393407979,0.52570299957,-0.113744972823,-0.574358456183,-0.247359340096,-0.470394614361,-0.410496624646,-0.195698815008,-0.0883624976353,0.864129742875,0.0477516988084,-0.888524884792,-0.229972957864,-0.298343306933,0.196592352759,-0.276494097209,-0.0701078568013,0.00953460184456,-0.214190448469,-0.509014803884,0.0251035832291,-0.290009431078,-0.666557753708,0.135298292676,0.233193556266,0.0738833331808,-0.0225927859972,-0.381184991651,0.579898037066,0.0529756506055,-0.408796317749,-0.342100998117,1.11084088295,0.191514010094,0.0951639026623,0.24689977713,0.600497617832,0.794144045767,-0.0816117766257,-0.515730520918,-0.210577149309,-0.580310154875,0.886222296445,-0.138425019554,-0.272011035984,-0.797786381228,0.357653571277,-0.119961684695,-0.0227368694429,0.161294426817,-0.389437790465,-0.587930309732,-0.579322448824,0.0132988006293,-0.829042531692,0.291853876133,0.00390579901675,-1.00859990467,-0.244015890289,-0.651117058661,0.14655280995,0.780796264176,0.274736661356
12649,-3.78849348414,0.582249831971,-2.66152736343,0.175110539027,-0.207153478724,1.99837429405,-0.310231021828,-0.222191776191,0.766719761481,0.443028519269,-0.108254512969,0.138887037167,0.504385399682,0.61334953362,-0.597227620934,1.15872665788,-0.486961063085,0.276689027446,0.260977005359,1.30985953239,-0.127543802889,-0.367072696434,-0.0698641922115,0.501847273303,1.00647713859,-0.532121330098,-0.300465900348,0.62480573739,-0.545070360421,-0.288874395912,-0.372935970109,-0.872513174743,-0.682729455331,-0.291236173565,0.310300710879,-0.239787060214,-0.0833141113254,0.650516207483,-0.158436454797,-0.280607876098,-0.297624099349,0.184805346765,-0.621817460426,0.428399889945,-0.895195811858,1.17516651455,0.455203356468,0.034707930448,0.280588861122,0.940504548367,0.217611038301,-0.377783431303,-0.498956855737,0.0966431682729,-0.107006433989,-0.16566429843,-0.438120689265,-0.0890406607748,-0.641881929366,-0.223872875509,0.126483550039,0.208307244141,0.830287061438,-0.381886804602,0.699577167961,-1.04774259368,-0.97894898202,0.469418297685,-0.862596349806,0.201100501192,0.0822568108395,-0.760875055552,-0.760489311786,-0.072919323712,0.0683346954884,0.349907553746,-0.9955548961,0.067875838367,0.801191474039,-1.03782853839,0.622618274371,-0.502186650496,1.52077004285,-1.3710534205,-0.279853835018,-0.828808480847,1.20252206076,-0.292772431076,0.609821339013,-0.726181443666,-0.768729431958,0.0967983174085,-0.459434904121,0.780234780175,-0.297925931139,0.0250863526834,-1.13551552737,-0.585073808289,0.372917037038,-0.659938392005,0.651574842338,-0.559410047501,-1.17406736596,0.375195470921,1.17588294025,-0.727617965622,-0.672780580926,-1.86926993651,-0.773803552112,0.567572880359,1.08258704292,-2.2563868165,-0.116335930236,-0.72875470428,-1.16568350899,-0.125373019433,0.476187950046,2.04150150549,-0.269660445495,0.851300968399,-1.38893333943,-0.531285812776,-1.89240850855,0.990625641999,1.70023487976
12650,-4.88761002455,-1.00383194341,-0.760184319184,-0.458245407537,1.31906677047,0.45312564644,-0.577355819501,-0.0823388512451,0.686408599645,-0.517619576323,0.449500794339,0.943030864075,0.120359527523,1.11429013855,-0.872628818866,-0.447728698092,0.0337736092424,1.00994524894,-1.01226999329,-0.790194197324,0.00825507787251,0.672020575964,0.55533024419,0.0728559579921,0.527849450954,-0.435106016237,-1.05500574283,0.249542649829,0.439342332508,0.894888402819,-1.20316255055,-0.320680472997,-0.724424724208,-0.220746871939,-0.0399318967656,-0.445810195155,0.102825241026,1.66920007939,0.913196939224,-0.263057399776,0.359721567229,2.21350016986,2.51689450202,-0.816585140488,0.0179017636636,0.0874121480133,1.29685374214,-2.45575562046,0.854263575152,-0.674853754647,-1.08117495521,1.65656234513,1.1334530483,-1.96665915468,0.304942799374,1.75340126607,0.931297357845,0.409123912664,1.33018958823,-0.522993716017,-0.443815923363,0.314503449591,2.10465843217,-0.296978578346,1.57605101836,0.502905395342,0.243394262914,0.845556354097,0.664690050475,-0.64965208931,-0.161539601796,-1.01205192745,-0.519866734211,-0.500850562644,0.0223141110808,-0.737325060044,-1.06216168645,0.880812518535,0.536972189554,-0.39497305738,-0.891792347811,-0.0722814016205,-0.705973385899,-1.56564609893,-0.323620013765,-0.737615123932,-0.207093236993,0.599794631452,0.263044820178,-1.71676125932,0.307502648637,1.02569439277,0.413430283095,0.160419585209,0.100164842891,0.227783911849,2.04344077488,-0.675692558009,0.508553345604,0.276209987443,-2.22538693884,-1.57101568561,0.141387147016,0.54236109244,0.354299409241,0.250345310527,1.1437889977,-0.263951448021,-0.992147405801,-0.828253129455,0.70204863414,1.34880716699,-0.0489701729515,0.201509727593,-0.0242279660009,0.552347258208,0.610274778119,0.774934644939,0.0953049736727,1.28639320288,0.390030717937,0.44230334666,-1.14140944655,-0.59467157286,-0.975173210417
12651,-5.55464250076,-0.445385096927,-0.331928629241,-1.05268787624,0.00126602023861,1.23200418589,-0.533303788914,-0.535524857522,0.720017856989,0.049851653231,0.103405319175,0.22051166316,-0.215039045248,0.206277766254,0.0571913702559,0.500444019934,-0.166767075678,0.236974820592,0.256128340162,0.573130677792,0.304534305359,-0.411683519651,0.403098798636,-0.0757403704294,0.969860587431,-0.0851619600413,-0.639954348429,-0.192278656742,0.198672832036,-0.0972332921286,-0.187930022791,0.387221597825,0.0124926955213,-0.46565232169,0.155334103573,-0.335321353609,-0.688940818012,0.215349399049,0.2811314987,-0.315921674393,0.269822978591,0.0363125602086,-0.166171197961,-0.541940928958,-0.292372980681,0.0999104459473,-0.609531353676,-0.0100100714685,-0.0258190320743,0.41284703349,-0.514923050868,-0.0559081233042,0.514313100482,-0.248084023137,-0.165482560399,-0.261322643758,0.313381250333,0.306393964649,0.0878476547209,0.11892084943,-0.352340429963,-0.054904004853,0.048983305933,-0.561075322641,-0.175304602264,-0.27047776271,-0.637073652612,0.119383243942,-0.329531138527,0.10671278161,-0.376287552166,-0.112024027184,0.192951795703,-0.0472840603044,-0.177966966334,-0.421918518864,-0.610584953716,0.244071555341,0.495787580865,0.0126617455983,-0.182397681751,-0.640926386148,0.206084085864,0.0676092071713,-0.0164073422278,0.178482790492,-0.226563540239,0.256644727797,0.339029294791,-0.461020283871,-0.384986924895,0.388410630024,-0.397418299153,-0.127583822819,0.335307301931,-0.301268413479,-0.227342560216,0.0638356162315,-0.140836556508,-0.141599967204,0.251613614925,-0.153235125644,-0.297593545924,0.309350228577,-0.115084725615,-0.103209630051,0.101943029512,-0.629044601377,-0.125251806481,-0.139012817689,0.0493441763646,0.203063080804,-0.0118685060628,-0.17893626836,-0.167302533295,0.0332821430394,-0.160635681965,0.236303762897,-0.0573559426913,-0.00460358360548,-0.270952554577,-0.37616243972,-0.00894524334077,-0.203332054604,-0.29109203035
12652,-3.70040360447,0.868097068309,0.1103303344,-0.282095370159,-0.902650369838,-0.178785887813,1.80200098645,0.606063405946,0.905263090929,-1.51738246912,-0.943495280606,0.614889478358,-0.870317361446,0.992428116321,-0.427529618092,-2.02055911021,2.39584139779,2.21728975215,-1.10275371477,-0.00560956732756,0.550887582421,0.923648565764,0.603753844552,1.05293647399,-0.615539392063,0.248509064563,-2.64848570681,3.87645981721,1.30340564437,0.169912215389,-0.0126922355819,-0.323835170314,-1.08431702301,0.404769133067,0.593972627334,-1.17374995488,-0.932077398571,-0.293531102697,2.21204917312,-1.10220932041,-0.604461612868,-1.01142705567,-1.30643436716,-2.23241340413,-1.68486431501,-0.190061715749,-1.68808086255,-0.621490650027,-1.20872482214,0.13604706247,0.486697476335,-1.22781379423,-0.255600611025,-0.838603966142,0.569201081119,-0.671964277761,-0.0811810359317,-0.297704968474,-0.660685938803,0.618426206599,-0.221741376863,0.968214006409,1.50261026359,-0.786664436243,-1.6097094301,-0.145408494904,0.659134738461,-1.0972721681,-0.541610130999,-1.00581078355,-1.45808926697,0.272883794842,2.66557601344,2.94169333202,-1.75190280806,0.692509284764,0.559514266805,-0.569658598079,0.769349746621,-1.3116504965,0.491789931172,-1.30899738452,2.72429502849,0.605195191448,3.75185781073,0.0490376491218,0.526483410773,0.84317629557,-0.859107823366,0.00729297964093,0.209407938838,-0.404870749346,-0.142115498593,-3.94226817192,0.704193893504,4.60377043348,1.68918283929,-1.00132210361,-0.462861421854,-3.93431609426,-1.41735058564,-3.69329874235,-5.10938556895,0.831149442129,2.37267588432,1.13099485959,0.514908822868,3.00221661842,-1.03460593532,2.19836463783,-2.84878658221,0.649447142584,-1.50264989881,-0.000246503228587,2.16007814856,-1.19385579651,-5.08683582014,1.27680351114,-2.62263270315,0.607316521988,0.191986265417,-1.47612032988,-3.17059667512,11.0377214331,-0.866300032396
12653,-3.15043776494,-0.775165136379,-0.813378915414,-0.679170415469,0.119065078604,-0.178065695635,0.325152535515,-0.164505777897,-0.299085294426,-0.526496261374,0.415418449486,-0.934388475142,0.912599860481,1.49547878351,-0.869304385923,-0.244990452511,-0.622696713798,-0.00276406235174,-1.63192475308,-0.78457308676,-0.870977261208,0.222338013458,0.636099756534,0.376301824913,1.08014540577,-0.675795005288,-0.680518975436,-1.54058939809,-0.0111938398484,1.7903276301,-0.235699614899,-0.188831599343,-1.65457831838,-0.466792999899,-1.68674674408,-0.0518672675914,0.896535660609,0.821944659609,0.615407334794,0.0355243160134,0.31294276765,-0.394421758304,-0.255850177186,-0.311280421098,-0.134080656941,-0.603950002309,-0.933860941184,0.819937975404,-0.079269488529,0.542476041403,-0.0886468834692,0.0133540886103,-0.766188133163,-0.256889122086,0.259483298617,-0.0317529971881,0.322735406017,-0.262000229609,-0.150625431152,-0.0117879662057,-0.51559060533,-0.61410249388,-0.238513037701,-0.241676170867,-0.338534381992,-1.20379655297,-1.09306381255,-0.540906069075,-0.9318057065,0.276911428719,-0.231059701044,-0.181429516197,-0.501800565921,0.36377535515,-0.0399669355515,0.494757258993,-0.240364623788,0.251632134038,0.133432333168,-0.420399646682,0.462340055549,-1.04893679496,0.00132178053063,-1.06659221366,-0.107497302825,-0.322049367718,-0.503010596041,-0.222512823605,0.350136918031,-0.210673355315,0.31396118221,-0.143059391595,0.679920920814,0.122890835322,0.107548714018,-0.363370473792,-1.33607039529,0.693837931779,1.45253724883,-0.588717278566,-0.0267496495605,1.35403354087,0.170014449724,-0.761632085579,-1.31320773859,0.342463227014,1.05249018507,-0.362654849523,-0.0476102966894,0.202157216286,-1.19561137344,-0.79197184949,-0.265287210393,-2.59250263243,-0.897221024001,0.0116885097479,-0.308367967247,-0.00253197792382,-0.261856913422,-0.34848264181,-0.385615084318,-3.00141154448,0.447781561694,-1.06064556917,0.535775356295
12654,-4.26245249457,-1.12108286337,-0.772521480924,0.153594656081,-0.164330552906,0.787995353133,-0.680737635117,-0.220854061637,0.332342978995,0.157269189239,-0.33650689691,0.106534530341,-0.0124892594201,-0.153391918664,-0.152627676416,0.479258203582,-0.446900812556,-0.630623511465,0.0179034878666,0.184460080262,0.760087464935,-0.448889438971,-0.328525960828,0.318017140445,0.253055550738,0.118460479954,0.0387348706289,0.303724058539,-0.715853872987,0.0175415880218,-0.3642384159,0.821468130179,-0.770713563059,-0.680069390107,0.114948121655,1.34939029232,-0.330809921504,-1.0138167027,0.154233838667,-0.699800952118,0.325085587788,-0.0519982022255,-0.0752855306814,0.310212789868,-0.148893859395,-0.182631626919,-0.271852804726,0.855501783502,-0.0801833689193,-0.0146461295592,-0.435429204047,-0.0900022451929,-0.0528950464739,0.0318484934367,0.550735451368,0.193087631759,-0.459568540307,0.260240411271,-0.0885491261721,0.719847506514,-0.110431474581,0.785438635097,0.134600700183,-0.96780059848,0.80605938624,0.318749237456,0.560415667855,1.05731667054,-0.0188127515127,-0.130230613159,-0.72598853719,0.0709994748986,-0.883694901173,-0.479025383635,1.00022519485,0.185623953534,0.206412693896,0.584168460152,0.0149322037845,0.510070603554,0.20905987468,-0.556226523402,0.158688081578,-0.379511222998,-1.03811510861,-0.175546538235,0.1890399366,-0.278673284144,-0.558240563212,-0.429058032728,-0.0844043090672,-0.198069178519,0.150792830236,-0.343589585973,1.12170679555,-0.132263348389,0.213036962402,-2.10433680624,-0.305825323096,1.17531037627,-0.651964397406,0.416769935731,0.557123303745,-1.07570743932,0.429754782815,-0.389674422562,-0.526472825375,-0.329802298343,0.158115909517,-0.180674581468,1.4145425335,-1.54816624496,-0.285717647128,-0.18051834797,-0.763755443204,0.666462854222,-1.08208640603,-0.13502888831,-0.873079169979,-0.848143668143,0.23064559133,-0.157897942757,-0.10505548288,0.404193377974,0.915877565754
12656,2.36864183768,-3.61235843285,0.874552101427,-2.71936209661,0.621711102761,1.47833632986,-1.62847542605,0.0220532155399,-1.38881571729,2.08178034231,-0.187018358041,-2.63128812474,2.27787381184,-1.36923737747,-0.32542492822,-0.490442379269,-1.20244945895,0.513008345506,-2.89361902095,0.871619320655,0.163654770097,0.376622301966,2.4249758312,-1.5018215746,-1.96383846969,-0.141273793323,0.735928008166,-0.216777479213,4.57003273773,-1.22623383338,-2.4911921554,2.72124496213,-2.29523371531,-1.04149096243,0.383599357483,0.655731335551,-1.05621845098,-1.5451654155,0.541076230909,0.144470811208,-0.0534289431115,-0.128496168989,-0.432067067719,0.732651181479,1.11526662382,-0.60687569816,0.0364654539021,0.790035343654,1.69756293615,-1.27756240188,0.974549712484,0.704387835276,-0.371284612363,-0.0542815373287,0.335494011749,-3.68767391341,0.728516385708,0.334430989916,0.0906401699205,-0.553916665354,-0.788982603295,-0.622885263529,-0.198081688758,-1.46722756587,0.550781587349,1.06285810662,-0.771793403728,3.29147937682,0.621827168011,0.750981684163,0.385354719654,-1.77197440201,-0.127027573032,0.777965210369,-0.177518869092,0.469758269423,-1.18219417254,-1.16411414922,1.45311981746,-2.06689749068,0.689479313846,0.826253102221,-1.49348496098,-1.00956565941,0.251044157647,1.1048957427,0.963500159172,1.12165884507,1.55494071015,0.0403622809277,2.03205448038,-2.33355103026,-0.502613624025,-1.04183047241,1.03909242682,0.528056976246,-1.41102211331,3.61709394085,4.86110025154,0.667448284312,-0.0959245635619,4.17941955028,-0.163150783223,-1.13767347122,-0.460153852911,0.595875731484,-2.01766640226,1.8825910576,0.257492912369,-0.57968108346,-2.8952637699,-0.69595195027,-0.329355939402,-4.09980008065,-1.99157373086,-4.0446580514,-0.407997107719,-2.04588381881,2.53925583765,-1.9007118722,3.80910566319,1.32248293882,-4.30360801603,-5.94944539023,-0.320663098657
12657,-3.31192290889,-0.236115446579,-0.621400464552,0.121772991921,-0.254619933887,-1.40157176994,0.306161226289,1.7464709752,1.15310563318,-0.231858953584,1.27785232399,-0.610121604253,0.0723575497796,-0.0328158092541,-0.296799222825,0.651705583647,0.561186079894,-0.0789121473328,0.025059450313,0.706081288696,-0.473543339624,0.0818815465559,0.336459325896,-0.807374724474,-1.16906075946,-0.742645305937,-2.15474264754,1.44527800503,-0.522526302077,0.710146875987,-0.889576590716,-1.27784277061,-0.468299523351,0.89252151152,-0.304453903275,-0.319887716178,-0.727765352699,-0.393573240642,-0.323873895706,-1.14486023256,0.971080807447,-0.376503167979,-0.476290556529,-0.500767649755,-0.608422027814,-1.43536074721,0.672056688536,1.03750388848,-1.6465617357,0.900778422316,-0.550241790761,0.391592428608,-1.39946689188,-1.53067579408,-1.41472017144,-1.32881503531,-0.563678307745,-0.574180979675,-0.759706924693,-0.154381361678,0.463860819781,1.07130767708,0.737010962724,-0.575770635007,-0.811942252649,0.926585764287,0.693518781329,0.194032718627,-0.190995868715,-1.16515691728,-1.2077174744,0.600502227383,0.425595752864,1.10815235355,-1.45382585165,-0.0781793845111,0.492822703261,-0.309137167378,1.03652149658,1.20328929002,1.54922270075,-1.03632471866,-0.362740281941,0.657884554267,0.847845246134,-1.67610980113,0.206108948306,-2.72520782595,0.284824946715,1.43151292926,0.863487942537,3.63493841585,0.730749507446,0.371769765104,-0.229158856497,-0.996144932948,0.490087324149,-2.73487196191,-0.0076905835455,0.266225954145,-1.15183315912,-2.35869009128,-3.54977269359,0.935312850849,3.33111721531,0.298812927089,3.05645432482,2.56003960976,-2.80733652041,-2.38923139093,1.11296435166,1.01237759912,1.28887659938,0.293849200684,4.68152504646,-0.276952526555,-1.00956357697,-2.98254886184,1.35368974958,0.429114177399,-1.95876766998,-1.64620298197,2.57843124756,-1.59239279991,-2.77300498412
